1	1566.73681640625	7.612644195556641
2	4.096741199493408	6.5762434005737305
3	4.028116226196289	6.5812482833862305
4	4.0023040771484375	6.416756629943848
5	3.948457956314087	6.611656665802002
6	3.9426345825195312	6.522147178649902
7	3.9382729530334473	6.471378326416016
8	3.9385986328125	6.426605224609375
9	3.9363980293273926	6.389782428741455
10	3.94055438041687	6.4114885330200195
11	3.9409632682800293	6.448633193969727
12	3.9664721488952637	6.3315629959106445
13	3.947183132171631	6.469942569732666
14	3.9589786529541016	6.487290382385254
15	4.008998394012451	6.384660720825195
16	4.040904998779297	6.401681900024414
17	4.069331169128418	6.405735969543457
18	4.106629848480225	6.439126014709473
19	4.124390602111816	6.449839115142822
20	4.101424694061279	6.631810665130615
21	4.125310897827148	6.576090335845947
22	4.116984844207764	6.67466402053833
23	4.155848979949951	6.57883358001709
24	4.1445183753967285	6.648251533508301
25	4.144589424133301	6.657054424285889
26	4.1312479972839355	6.788116455078125
27	4.116633892059326	6.772402763366699
28	4.099615573883057	6.825246810913086
29	4.0680365562438965	6.923242092132568
30	4.036410331726074	6.955506801605225
31	4.0275678634643555	6.916743755340576
32	3.998436212539673	6.944468021392822
33	3.9378604888916016	7.179177284240723
34	3.918616533279419	7.144747734069824
35	3.8687381744384766	7.293091297149658
36	3.8530633449554443	7.290379047393799
37	3.821152687072754	7.326178073883057
38	3.791533946990967	7.370206356048584
39	3.7610344886779785	7.455047607421875
40	3.7582454681396484	7.461890697479248
41	3.718369245529175	7.634385108947754
42	3.6910183429718018	7.807705879211426
43	3.685009717941284	7.831612586975098
44	3.685511350631714	7.756437301635742
45	3.6624791622161865	8.003637313842773
46	3.6521191596984863	8.110857009887695
47	3.6422882080078125	8.22701644897461
48	3.6246752738952637	8.336373329162598
49	3.6262521743774414	8.374164581298828
50	3.617640972137451	8.555932998657227
51	3.604368209838867	8.710867881774902
52	3.592827796936035	8.824795722961426
53	3.581347703933716	8.972240447998047
54	3.5658960342407227	9.062633514404297
55	3.535371780395508	9.288224220275879
56	3.542842388153076	9.38355541229248
57	3.496572971343994	9.69447135925293
58	3.4699206352233887	9.961716651916504
59	3.4620842933654785	10.12536334991455
60	3.4184415340423584	10.444064140319824
61	3.406907081604004	10.551323890686035
62	3.373314619064331	10.884331703186035
63	3.3612172603607178	10.958909034729004
64	3.342393159866333	11.15341854095459
65	3.3040661811828613	11.462898254394531
66	3.2816545963287354	11.623488426208496
67	3.2775633335113525	11.609851837158203
68	3.2482738494873047	11.826864242553711
69	3.239839553833008	11.837264060974121
70	3.226402521133423	11.863119125366211
71	3.2623836994171143	11.489097595214844
72	3.248176336288452	11.59621810913086
73	3.2111709117889404	11.829485893249512
74	3.1856930255889893	11.992195129394531
75	3.156902551651001	12.213740348815918
76	3.2700414657592773	11.323101043701172
77	3.229923725128174	11.625784873962402
78	3.1598024368286133	12.10959529876709
79	3.167264938354492	12.046828269958496
80	3.203634023666382	11.770869255065918
81	3.1994469165802	11.813650131225586
82	3.219269275665283	11.695856094360352
83	3.1924610137939453	11.850885391235352
84	3.258199453353882	11.460265159606934
85	3.2097525596618652	11.753623962402344
86	3.190844774246216	11.886017799377441
87	3.1622366905212402	12.110987663269043
88	3.2122581005096436	11.693191528320312
89	3.1907854080200195	11.884177207946777
90	3.2107458114624023	11.753555297851562
91	3.1910150051116943	11.874293327331543
92	3.164646863937378	12.089202880859375
93	3.2112228870391846	11.746927261352539
94	3.2076191902160645	11.781970977783203
95	3.158801555633545	12.139389038085938
96	3.203123092651367	11.835197448730469
97	3.123147487640381	12.430891990661621
98	3.1884708404541016	11.919576644897461
99	3.1575722694396973	12.192996978759766
100	3.2193410396575928	11.6998929977417
101	3.1957287788391113	11.857166290283203
102	3.175767421722412	12.010102272033691
103	3.1810812950134277	11.977246284484863
104	3.191354274749756	11.917128562927246
105	3.188955783843994	11.926126480102539
106	3.165818452835083	12.081158638000488
107	3.1313154697418213	12.361144065856934
108	3.2037298679351807	11.761356353759766
109	3.195793628692627	11.852514266967773
110	3.212315797805786	11.743891716003418
111	3.20719838142395	11.756057739257812
112	3.2422735691070557	11.538573265075684
113	3.0924973487854004	12.654655456542969
114	3.1575217247009277	12.122316360473633
115	3.1610777378082275	12.086400985717773
116	3.165199041366577	12.07575511932373
117	3.169745445251465	12.04090690612793
118	3.186591386795044	11.912091255187988
119	3.205090045928955	11.76357364654541
120	3.1546058654785156	12.136282920837402
121	3.163729190826416	12.069930076599121
122	3.1958413124084473	11.859159469604492
123	3.1860928535461426	11.891904830932617
124	3.15368914604187	12.124917030334473
125	3.2207632064819336	11.651021957397461
126	3.131697654724121	12.280515670776367
127	3.1782803535461426	11.955601692199707
128	3.2163119316101074	11.701726913452148
129	3.1831541061401367	11.889056205749512
130	3.116183042526245	12.409835815429688
131	3.1703901290893555	11.968412399291992
132	3.1699438095092773	11.97555160522461
133	3.1729001998901367	11.92982292175293
134	3.147359848022461	12.149369239807129
135	3.150885581970215	12.09369945526123
136	3.140777587890625	12.208671569824219
137	3.2331161499023438	11.528677940368652
138	3.1603307723999023	12.057567596435547
139	3.206479549407959	11.701910972595215
140	3.169167995452881	11.962510108947754
141	3.20229434967041	11.726237297058105
142	3.1230268478393555	12.27554988861084
143	3.1955933570861816	11.752083778381348
144	3.1868350505828857	11.851375579833984
145	3.1183648109436035	12.345020294189453
146	3.1879544258117676	11.79370403289795
147	3.1282198429107666	12.224750518798828
