1	0.5570932626724243	5.2873358726501465
2	158.68057250976562	7.656544208526611
3	3.9751603603363037	7.664722442626953
4	3.912661075592041	7.603501319885254
5	3.8499202728271484	7.790491104125977
6	3.825650215148926	7.675346851348877
7	3.792656898498535	7.77548885345459
8	3.7916386127471924	7.661748886108398
9	3.7945480346679688	7.587165832519531
10	3.791677951812744	7.6180806159973145
11	3.7895402908325195	7.661237716674805
12	3.8283400535583496	7.4831743240356445
13	3.7933924198150635	7.748671531677246
14	3.847628355026245	7.537881374359131
15	3.850554943084717	7.620634078979492
16	3.8796753883361816	7.569912910461426
17	3.9078140258789062	7.522922992706299
18	3.9038212299346924	7.653837203979492
19	3.9089548587799072	7.6704206466674805
20	3.9141526222229004	7.733988285064697
21	3.9225754737854004	7.752897262573242
22	3.936643600463867	7.749070167541504
23	3.938077926635742	7.797870635986328
24	3.913414478302002	7.916145324707031
25	3.9617278575897217	7.776210308074951
26	3.9659299850463867	7.761101245880127
27	3.9647765159606934	7.746899127960205
28	3.9460537433624268	7.845677375793457
29	3.925621509552002	7.898532867431641
30	3.918894052505493	7.89392614364624
31	3.9028258323669434	7.932299613952637
32	3.899928092956543	7.913538455963135
33	3.851771831512451	8.048626899719238
34	3.8396568298339844	8.001936912536621
35	3.834630250930786	7.991098403930664
36	3.822044849395752	8.051711082458496
37	3.787630081176758	8.136568069458008
38	3.7835869789123535	8.084454536437988
39	3.766685724258423	8.056986808776855
40	3.746577501296997	8.0770845413208
41	3.7287213802337646	8.094868659973145
42	3.7220637798309326	8.077152252197266
43	3.6842312812805176	8.15454387664795
44	3.6773014068603516	8.1961088180542
45	3.662083148956299	8.195183753967285
46	3.6418662071228027	8.254103660583496
47	3.640383720397949	8.182199478149414
48	3.6289031505584717	8.269791603088379
49	3.626589059829712	8.290364265441895
50	3.6219213008880615	8.253619194030762
51	3.635312080383301	8.18094539642334
52	3.639349937438965	8.187973022460938
53	3.620363235473633	8.279337882995605
54	3.6358935832977295	8.149260520935059
55	3.625429630279541	8.226910591125488
56	3.6255829334259033	8.219329833984375
57	3.6103355884552	8.322456359863281
58	3.610452890396118	8.34002685546875
59	3.6063106060028076	8.323018074035645
60	3.6033473014831543	8.338963508605957
61	3.5958645343780518	8.31640338897705
62	3.596858501434326	8.307886123657227
63	3.58139705657959	8.376694679260254
64	3.5916664600372314	8.340696334838867
65	3.5979325771331787	8.30618667602539
66	3.6082756519317627	8.315634727478027
67	3.5760300159454346	8.437929153442383
68	3.5676538944244385	8.48324966430664
69	3.5769076347351074	8.466315269470215
70	3.570409059524536	8.490041732788086
71	3.5743374824523926	8.441214561462402
72	3.5725345611572266	8.434138298034668
73	3.5670113563537598	8.502869606018066
74	3.573906183242798	8.468215942382812
75	3.5666961669921875	8.490769386291504
76	3.5576188564300537	8.564448356628418
77	3.5646109580993652	8.488131523132324
78	3.5606167316436768	8.537893295288086
79	3.5695953369140625	8.494914054870605
80	3.5692713260650635	8.462016105651855
81	3.5628647804260254	8.496675491333008
82	3.5363733768463135	8.704764366149902
83	3.560359239578247	8.518487930297852
84	3.561462879180908	8.501399993896484
85	3.5420665740966797	8.653310775756836
86	3.5382561683654785	8.693511009216309
87	3.553434133529663	8.573958396911621
88	3.5627098083496094	8.477574348449707
89	3.5592362880706787	8.524209022521973
90	3.543133020401001	8.638275146484375
91	3.5260708332061768	8.794975280761719
92	3.5474257469177246	8.610228538513184
93	3.553739309310913	8.556161880493164
94	3.5431461334228516	8.669647216796875
95	3.5380072593688965	8.731145858764648
96	3.548628091812134	8.61138916015625
97	3.5181541442871094	8.841480255126953
98	3.5107083320617676	8.89707088470459
99	3.5374486446380615	8.69419002532959
100	3.5324466228485107	8.753070831298828
101	3.5310840606689453	8.76969051361084
102	3.538234233856201	8.711591720581055
103	3.5469417572021484	8.622978210449219
104	3.506701946258545	8.931743621826172
105	3.5099709033966064	8.895303726196289
106	3.5340025424957275	8.722949028015137
107	3.523228645324707	8.768461227416992
108	3.5281858444213867	8.784134864807129
109	3.5331339836120605	8.706526756286621
110	3.518974781036377	8.86186408996582
111	3.5043296813964844	8.949052810668945
112	3.524350643157959	8.735427856445312
113	3.4993793964385986	8.972962379455566
114	3.4909746646881104	9.07056713104248
115	3.4809131622314453	9.097627639770508
116	3.4887125492095947	8.994583129882812
117	3.503107786178589	8.88254451751709
118	3.5279645919799805	8.698999404907227
119	3.4845480918884277	9.072280883789062
120	3.499973773956299	8.927888870239258
121	3.486391305923462	9.028701782226562
122	3.4957571029663086	8.958988189697266
123	3.4783623218536377	9.092391014099121
124	3.484879493713379	9.032902717590332
125	3.4693684577941895	9.118155479431152
126	3.4758353233337402	9.068680763244629
127	3.472369432449341	9.042137145996094
128	3.490549087524414	8.830196380615234
129	3.473381996154785	9.004241943359375
130	3.453037738800049	9.110651969909668
131	3.4640867710113525	9.103368759155273
132	3.4596118927001953	9.129054069519043
133	3.4751617908477783	9.006103515625
134	3.466930627822876	9.077569961547852
135	3.451814651489258	9.167798042297363
136	3.4619457721710205	9.002277374267578
137	3.4643161296844482	9.051457405090332
138	3.443035840988159	9.172551155090332
139	3.46431827545166	8.992868423461914
140	3.4344072341918945	9.242151260375977
141	3.431504249572754	9.281731605529785
142	3.453268051147461	9.085758209228516
143	3.419846534729004	9.335351943969727
144	3.4261302947998047	9.260763168334961
145	3.412747859954834	9.35315227508545
146	3.421359062194824	9.323655128479004
147	3.4258358478546143	9.313516616821289
148	3.462770938873291	9.001091957092285
149	3.40531063079834	9.463056564331055
150	3.4357290267944336	9.191324234008789
151	3.4240097999572754	9.262812614440918
152	3.4043874740600586	9.292532920837402
153	3.398932456970215	9.511316299438477
154	3.3942220211029053	9.535717964172363
155	3.412597894668579	9.25413990020752
156	3.3860762119293213	9.564955711364746
157	3.397372007369995	9.421269416809082
158	3.3846514225006104	9.509760856628418
159	3.399480104446411	9.464998245239258
160	3.3712432384490967	9.606374740600586
161	3.384352445602417	9.526474952697754
162	3.3367912769317627	9.89565658569336
163	3.3329381942749023	9.869453430175781
164	3.3274118900299072	9.8318452835083
165	3.3252100944519043	9.841947555541992
166	3.3408403396606445	9.721365928649902
167	3.3397765159606934	9.829866409301758
168	3.324434280395508	9.896777153015137
169	3.3028066158294678	9.974066734313965
170	3.296865463256836	9.887563705444336
171	3.2768502235412598	10.115202903747559
172	3.2780601978302	10.068885803222656
173	3.3173718452453613	9.59688949584961
174	3.2718505859375	10.085906982421875
175	3.2572851181030273	10.252305030822754
176	3.251800775527954	9.982393264770508
177	3.247298002243042	10.040485382080078
178	3.2075188159942627	10.410954475402832
179	3.191434144973755	10.55288028717041
180	3.20831561088562	10.308670043945312
181	3.1913623809814453	10.404934883117676
182	3.1599032878875732	10.442084312438965
183	3.1608846187591553	10.532296180725098
184	3.1525628566741943	10.44838809967041
185	3.1341309547424316	10.765941619873047
186	3.145112991333008	10.421311378479004
187	3.149661064147949	10.720632553100586
188	3.1417672634124756	11.025620460510254
189	3.104085683822632	10.592768669128418
190	3.082141160964966	10.871513366699219
191	3.116292953491211	10.954689979553223
192	3.084249496459961	10.963624000549316
193	3.0972554683685303	10.614498138427734
194	3.049283027648926	11.611549377441406
195	3.05784010887146	11.01193618774414
196	3.066666841506958	10.831319808959961
197	3.061746597290039	10.725255966186523
198	3.052011489868164	11.313735008239746
199	3.0087714195251465	11.41422176361084
200	3.0372767448425293	10.809699058532715
201	3.0255513191223145	11.467671394348145
202	3.0497241020202637	11.333146095275879
203	2.9960572719573975	11.326088905334473
204	2.999545097351074	11.451055526733398
205	2.9789540767669678	11.906832695007324
206	2.9990108013153076	11.706657409667969
207	2.9726030826568604	11.826693534851074
208	2.9331912994384766	12.009549140930176
209	2.9679229259490967	11.93191146850586
210	2.897367238998413	12.180428504943848
211	3.0103816986083984	11.194815635681152
212	3.000366687774658	11.828818321228027
213	2.9210853576660156	12.365669250488281
214	2.958760976791382	11.574342727661133
215	2.9203429222106934	12.026859283447266
216	2.9026670455932617	12.502598762512207
217	2.875431776046753	12.459256172180176
218	2.859980583190918	12.19119930267334
219	2.87209153175354	12.325355529785156
220	2.894976854324341	12.614829063415527
221	2.874750852584839	12.591511726379395
222	2.8954782485961914	11.90165901184082
223	2.9174387454986572	12.495335578918457
224	2.8839218616485596	13.00064468383789
225	2.894733428955078	12.261550903320312
226	2.805985450744629	12.779035568237305
227	2.8507027626037598	12.624876022338867
228	2.8582136631011963	12.765787124633789
229	2.830634593963623	12.6839599609375
230	2.8193066120147705	12.656574249267578
231	2.8665597438812256	12.39621639251709
232	2.796698570251465	12.831031799316406
233	2.7835426330566406	13.105345726013184
234	2.826486110687256	13.004108428955078
235	2.7578396797180176	13.244742393493652
236	2.8178491592407227	12.484637260437012
237	2.762488842010498	12.874488830566406
238	2.7927300930023193	13.22589111328125
239	2.7515156269073486	13.264134407043457
240	2.8276946544647217	11.99981689453125
241	2.7571895122528076	13.419086456298828
242	2.703974723815918	13.550562858581543
243	2.7569923400878906	12.822220802307129
244	2.802324056625366	12.5891695022583
245	2.7585830688476562	12.883235931396484
246	2.743135690689087	13.212837219238281
247	2.8021700382232666	12.30781364440918
248	2.717062473297119	13.238409996032715
249	2.724391222000122	13.462599754333496
