1	0.2523975372314453	14.125490188598633
2	0.25325343012809753	13.711982727050781
3	225.9478302001953	7.074557781219482
4	4.133572101593018	6.4453535079956055
5	4.031574249267578	6.410953998565674
6	3.978867530822754	6.335559368133545
7	3.9286229610443115	6.460736274719238
8	3.918067693710327	6.3703837394714355
9	3.9084057807922363	6.323125839233398
10	3.8925323486328125	6.332930564880371
11	3.8691248893737793	6.371476173400879
12	3.860757350921631	6.363079071044922
13	3.827638864517212	6.554074287414551
14	3.8436942100524902	6.458988666534424
15	3.8672995567321777	6.407103538513184
16	3.8856000900268555	6.45164155960083
17	3.8989174365997314	6.495782852172852
18	3.896662712097168	6.637669563293457
19	3.911309003829956	6.668449878692627
20	3.9151105880737305	6.742847919464111
21	3.9099326133728027	6.865169048309326
22	3.908336877822876	6.952895641326904
23	3.9016902446746826	7.061166763305664
24	3.9042868614196777	7.066738605499268
25	3.87988543510437	7.2331390380859375
26	3.8575832843780518	7.368619441986084
27	3.8321259021759033	7.514636993408203
28	3.7892422676086426	7.71958065032959
29	3.7534866333007812	7.882566452026367
30	3.723825454711914	8.004963874816895
31	3.6851980686187744	8.18154239654541
32	3.624629259109497	8.512992858886719
33	3.5766665935516357	8.757532119750977
34	3.5363893508911133	8.980923652648926
35	3.4828789234161377	9.319427490234375
36	3.4314212799072266	9.771574020385742
37	3.3912837505340576	10.048121452331543
38	3.3503916263580322	10.411067008972168
39	3.3067739009857178	10.8660306930542
40	3.264024496078491	11.36666202545166
41	3.2191531658172607	11.869339942932129
42	3.1861658096313477	12.356085777282715
43	3.178703784942627	12.516562461853027
44	3.1447854042053223	12.982980728149414
45	3.118773937225342	13.315223693847656
46	3.069458484649658	14.041061401367188
47	3.047633409500122	14.352338790893555
48	3.037912607192993	14.417080879211426
49	3.034667730331421	14.333755493164062
50	3.032710075378418	14.271706581115723
51	2.9916229248046875	14.859929084777832
52	2.984421968460083	14.79751968383789
53	3.023108720779419	14.004870414733887
54	2.969108819961548	14.746822357177734
55	2.935595750808716	15.17807674407959
56	2.979526996612549	14.357320785522461
57	2.951674699783325	14.639730453491211
58	2.9436681270599365	14.609108924865723
59	3.002014398574829	13.71885871887207
60	2.937523126602173	14.477245330810547
61	2.9045472145080566	14.82110595703125
62	2.9611458778381348	13.955743789672852
63	2.9392459392547607	14.102872848510742
64	2.875197172164917	14.882299423217773
65	2.9019558429718018	14.389159202575684
66	2.917557716369629	14.122557640075684
67	2.9012272357940674	14.242449760437012
68	2.8473525047302246	14.75994873046875
69	2.8724865913391113	14.368117332458496
70	2.894758939743042	14.078307151794434
71	2.8824267387390137	14.134592056274414
72	2.901245594024658	13.939420700073242
73	2.8699216842651367	14.239823341369629
74	2.8278818130493164	14.533875465393066
75	2.874072551727295	14.122623443603516
76	2.85587739944458	14.328164100646973
77	2.756152629852295	15.116296768188477
78	2.7987325191497803	14.721853256225586
79	2.862708568572998	14.214052200317383
80	2.8600523471832275	14.265898704528809
81	2.859973430633545	14.271663665771484
82	2.868863582611084	14.185911178588867
83	2.797870635986328	14.74170207977295
84	2.8121695518493652	14.616340637207031
85	2.84502911567688	14.348344802856445
86	2.849693536758423	14.334259033203125
87	2.794180393218994	14.798861503601074
88	2.7846577167510986	14.920062065124512
89	2.8559813499450684	14.27457332611084
90	2.813819169998169	14.613883972167969
91	2.8293099403381348	14.479581832885742
92	2.7691831588745117	15.036518096923828
93	2.7681777477264404	15.01745319366455
94	2.7706446647644043	14.986143112182617
95	2.7837045192718506	14.814759254455566
96	2.809140205383301	14.615411758422852
97	2.747343063354492	15.100872993469238
98	2.817559242248535	14.528239250183105
99	2.77251935005188	14.868302345275879
100	2.8125200271606445	14.544941902160645
101	2.8123092651367188	14.605212211608887
102	2.7736902236938477	14.823905944824219
103	2.856452703475952	14.238240242004395
104	2.714385747909546	15.292572975158691
105	2.8592212200164795	14.21429443359375
106	2.7078158855438232	15.31417179107666
107	2.8100244998931885	14.436538696289062
108	2.7400941848754883	15.01351547241211
109	2.758831262588501	14.893302917480469
110	2.7531676292419434	14.821209907531738
111	2.8112330436706543	14.373947143554688
112	2.743776559829712	14.823503494262695
113	2.7500405311584473	14.790719985961914
114	2.840569496154785	14.177919387817383
115	2.7017574310302734	15.086447715759277
116	2.692309856414795	15.16431999206543
117	2.6908798217773438	15.214189529418945
118	2.6806464195251465	15.136404037475586
119	2.7661941051483154	14.548782348632812
120	2.688124656677246	15.04229736328125
121	2.754685401916504	14.511645317077637
122	2.758739471435547	14.46449089050293
123	2.7289273738861084	14.681485176086426
124	2.774301052093506	14.287452697753906
125	2.6491806507110596	15.370025634765625
126	2.6863021850585938	14.856681823730469
127	2.7081501483917236	14.585796356201172
128	2.7316770553588867	14.462315559387207
129	2.601142406463623	15.389665603637695
130	2.602691888809204	15.210712432861328
131	2.640272378921509	14.986560821533203
132	2.6019959449768066	15.300439834594727
133	2.723268747329712	14.24859619140625
134	2.6355984210968018	14.997516632080078
135	2.6007137298583984	15.34766674041748
136	2.6126832962036133	15.179553031921387
137	2.5962648391723633	15.006218910217285
138	2.566354513168335	15.436598777770996
139	2.6390509605407715	14.871563911437988
140	2.615953207015991	14.817791938781738
141	2.5527396202087402	15.361964225769043
142	2.570129156112671	15.066276550292969
143	2.6704177856445312	14.658565521240234
144	2.648364782333374	14.581586837768555
145	2.5620899200439453	15.25925064086914
146	2.6323530673980713	14.824374198913574
147	2.521312713623047	15.542155265808105
148	2.6171064376831055	14.636260986328125
149	2.5844099521636963	14.796525001525879
150	2.673250675201416	14.409279823303223
151	2.5186569690704346	15.31702995300293
152	2.5625994205474854	15.12607192993164
153	2.634038209915161	14.466367721557617
154	2.534095287322998	15.237055778503418
155	2.4831764698028564	15.599736213684082
156	2.460634469985962	15.851272583007812
157	2.62135910987854	14.748050689697266
158	2.5670666694641113	14.952164649963379
159	2.6071250438690186	14.757662773132324
160	2.570126533508301	15.009254455566406
161	2.6389553546905518	14.548192024230957
162	2.567892074584961	14.990922927856445
163	2.573108673095703	14.809453964233398
164	2.5137479305267334	15.20591926574707
165	2.571467638015747	14.990900993347168
166	2.546260356903076	14.808746337890625
167	2.513613700866699	15.014875411987305
168	2.488276243209839	15.370368957519531
169	2.509678602218628	15.107738494873047
170	2.493072509765625	15.307859420776367
171	2.493568181991577	15.19714069366455
172	2.521815299987793	14.834612846374512
173	2.4592368602752686	15.229350090026855
174	2.54083251953125	14.734816551208496
175	2.4883339405059814	15.23840045928955
176	2.524423122406006	14.89564037322998
177	2.538442373275757	14.826452255249023
178	2.5088858604431152	15.133005142211914
179	2.4409749507904053	15.467728614807129
180	2.5297250747680664	14.928646087646484
181	2.530474901199341	14.616312980651855
182	2.447019577026367	15.307087898254395
183	2.4863386154174805	15.111682891845703
184	2.4060025215148926	15.940643310546875
185	2.4545600414276123	15.277979850769043
186	2.4953813552856445	15.01478385925293
187	2.5074517726898193	14.918900489807129
188	2.453554630279541	15.05586051940918
189	2.5151848793029785	14.756357192993164
190	2.423962354660034	15.444602012634277
191	2.4871304035186768	14.831729888916016
192	2.4638986587524414	14.634514808654785
193	2.5038065910339355	14.83569622039795
194	2.339968204498291	15.554924964904785
195	2.4365322589874268	15.094289779663086
196	2.4163756370544434	14.893816947937012
197	2.3608579635620117	15.654635429382324
198	2.430898427963257	14.860891342163086
