1	45106.375	8.455353736877441
2	4.062562465667725	6.753471851348877
3	4.006626129150391	6.748310089111328
4	3.9837212562561035	6.574638843536377
5	3.941657543182373	6.719263553619385
6	3.937056064605713	6.580491542816162
7	3.93339467048645	6.523513317108154
8	3.922297954559326	6.520265102386475
9	3.9261057376861572	6.464585781097412
10	3.9212939739227295	6.463181495666504
11	3.891930103302002	6.6076459884643555
12	3.923593759536743	6.387701988220215
13	3.8948400020599365	6.529652118682861
14	3.900541067123413	6.511004447937012
15	3.927849292755127	6.385748386383057
16	3.9487385749816895	6.372552871704102
17	3.952436923980713	6.439828872680664
18	3.9656822681427	6.491217613220215
19	3.971522331237793	6.445289611816406
20	3.9793713092803955	6.513112545013428
21	3.9884073734283447	6.484628200531006
22	3.991002321243286	6.517690181732178
23	3.9923300743103027	6.541383743286133
24	4.012599945068359	6.466219902038574
25	4.035992622375488	6.367704391479492
26	4.026394844055176	6.488653182983398
27	4.0450286865234375	6.394407272338867
28	4.024415969848633	6.507993221282959
29	4.013566970825195	6.555323123931885
30	4.005704402923584	6.5539937019348145
31	4.013298511505127	6.4999680519104
32	4.015913963317871	6.4686150550842285
33	3.984436511993408	6.611801624298096
34	3.9885122776031494	6.5704345703125
35	3.988492250442505	6.525315761566162
36	3.9696013927459717	6.5757880210876465
37	3.9726996421813965	6.553022384643555
38	3.952587127685547	6.607719898223877
39	3.94942045211792	6.611822128295898
40	3.933448314666748	6.566975116729736
41	3.9284961223602295	6.60037899017334
42	3.899771213531494	6.705049514770508
43	3.8947038650512695	6.668039321899414
44	3.883293867111206	6.660226821899414
45	3.881563663482666	6.644354820251465
46	3.875683307647705	6.629836082458496
47	3.8611907958984375	6.667121887207031
48	3.8421590328216553	6.767168045043945
49	3.845329761505127	6.674299240112305
50	3.8308825492858887	6.736924648284912
51	3.833254814147949	6.743241786956787
52	3.8223509788513184	6.77739953994751
53	3.818190813064575	6.846430778503418
54	3.801976442337036	6.899965763092041
55	3.817837715148926	6.721912384033203
56	3.8057806491851807	6.885003089904785
57	3.806126356124878	6.815044403076172
58	3.797025203704834	6.898297309875488
59	3.8039186000823975	6.877170562744141
60	3.795039415359497	6.844768047332764
61	3.8101539611816406	6.8101420402526855
62	3.799069881439209	6.897897243499756
63	3.797377347946167	6.872030258178711
64	3.801443576812744	6.868464469909668
65	3.7912745475769043	6.926025390625
66	3.7985899448394775	6.900518894195557
67	3.785792589187622	7.002407073974609
