1	7836.4912109375	7.928847312927246
2	4.075970649719238	6.561999797821045
3	4.0123982429504395	6.578317642211914
4	3.99230694770813	6.427131652832031
5	3.9433043003082275	6.618520259857178
6	3.939685344696045	6.5420308113098145
7	3.9352285861968994	6.50206995010376
8	3.9363152980804443	6.453608512878418
9	3.940936803817749	6.420485496520996
10	3.938436508178711	6.434471130371094
11	3.934032678604126	6.467378616333008
12	3.948092460632324	6.3520188331604
13	3.9185986518859863	6.4741740226745605
14	3.9175987243652344	6.489882946014404
15	3.9487664699554443	6.37771463394165
16	3.9675302505493164	6.38899040222168
17	3.992272138595581	6.37207555770874
18	4.021169185638428	6.3891448974609375
19	4.0325846672058105	6.395496368408203
20	4.016254425048828	6.544836044311523
21	4.034008979797363	6.474813461303711
22	4.03580379486084	6.55371618270874
23	4.072212219238281	6.440839767456055
24	4.065247535705566	6.49530029296875
25	4.073215484619141	6.472100734710693
26	4.078108310699463	6.576379299163818
27	4.071404457092285	6.553132057189941
28	4.072944641113281	6.558207035064697
29	4.0635576248168945	6.6461992263793945
30	4.052852153778076	6.627232551574707
31	4.067039489746094	6.556975841522217
32	4.060974597930908	6.544656276702881
33	4.021069049835205	6.743068695068359
34	4.025123119354248	6.667640686035156
35	3.9986329078674316	6.76447057723999
36	3.993455171585083	6.735082149505615
37	3.985166072845459	6.713139057159424
38	3.969212532043457	6.713376522064209
39	3.9520492553710938	6.746095180511475
40	3.9499893188476562	6.726958751678467
41	3.916360378265381	6.81343936920166
42	3.880901575088501	6.941598415374756
43	3.8709959983825684	6.935603141784668
44	3.8818750381469727	6.7858076095581055
45	3.844738483428955	6.955694675445557
46	3.8283605575561523	6.9892778396606445
47	3.813520669937134	7.0288777351379395
48	3.7970268726348877	7.023171901702881
49	3.8002684116363525	6.9912638664245605
50	3.785480260848999	7.093198299407959
51	3.771436929702759	7.154301643371582
52	3.7688634395599365	7.1469316482543945
53	3.758711338043213	7.225199222564697
54	3.7579967975616455	7.170666694641113
55	3.7472002506256104	7.181456565856934
56	3.749830961227417	7.319856643676758
57	3.735440731048584	7.286850929260254
58	3.728184223175049	7.356941223144531
59	3.7272579669952393	7.485548496246338
60	3.716190814971924	7.469179630279541
61	3.718423366546631	7.507898330688477
62	3.7035677433013916	7.650290012359619
63	3.707512617111206	7.638692378997803
64	3.696380615234375	7.783404350280762
65	3.6841392517089844	7.863278388977051
66	3.6742608547210693	7.928391456604004
67	3.6669113636016846	8.029181480407715
68	3.657748222351074	8.06472110748291
69	3.6430699825286865	8.206039428710938
70	3.6354305744171143	8.262871742248535
71	3.618971109390259	8.51568603515625
72	3.609931707382202	8.550596237182617
73	3.600450277328491	8.585206985473633
74	3.5681495666503906	8.889935493469238
75	3.5532588958740234	8.983675003051758
76	3.5444512367248535	9.15481185913086
77	3.5261945724487305	9.274746894836426
78	3.4980812072753906	9.494363784790039
79	3.4694509506225586	9.802088737487793
80	3.459871530532837	9.896885871887207
81	3.43708872795105	10.116488456726074
82	3.4186155796051025	10.30911636352539
83	3.394364595413208	10.52611255645752
84	3.386139154434204	10.606852531433105
85	3.351451873779297	10.93465518951416
86	3.325085163116455	11.1798095703125
87	3.28952956199646	11.548788070678711
88	3.2943778038024902	11.412115097045898
89	3.2627363204956055	11.715143203735352
90	3.260056495666504	11.653534889221191
91	3.2392091751098633	11.802531242370605
92	3.209986925125122	12.065183639526367
93	3.2230892181396484	11.803862571716309
94	3.21254563331604	11.821059226989746
95	3.177065849304199	12.140396118164062
96	3.2001194953918457	11.831825256347656
97	3.134420871734619	12.448020935058594
98	3.180940628051758	11.89026927947998
99	3.1493375301361084	12.149767875671387
100	3.2083899974823	11.550811767578125
101	3.1850569248199463	11.7340669631958
102	3.162963390350342	11.870450973510742
103	3.1701231002807617	11.819036483764648
104	3.1776719093322754	11.736191749572754
105	3.179882764816284	11.713502883911133
106	3.153731346130371	11.91602611541748
107	3.115950345993042	12.2194185256958
108	3.206500291824341	11.525900840759277
109	3.187250852584839	11.66165542602539
110	3.2005248069763184	11.553496360778809
111	3.1980631351470947	11.579516410827637
112	3.2281692028045654	11.374175071716309
113	3.0724234580993652	12.616862297058105
114	3.139150857925415	12.05594539642334
115	3.139497995376587	12.043120384216309
116	3.141371488571167	12.037182807922363
117	3.141418218612671	12.0032320022583
118	3.159454345703125	11.885746955871582
119	3.1719136238098145	11.772300720214844
120	3.1291604042053223	12.12842082977295
121	3.1349642276763916	12.068710327148438
122	3.1605701446533203	11.851168632507324
123	3.1542224884033203	11.897788047790527
124	3.126122236251831	12.1107816696167
125	3.179959535598755	11.671027183532715
126	3.104499578475952	12.272757530212402
127	3.1374382972717285	11.969075202941895
128	3.169156789779663	11.723312377929688
129	3.1509270668029785	11.870848655700684
130	3.088407039642334	12.392571449279785
131	3.12674880027771	11.994391441345215
132	3.1283481121063232	11.992671966552734
