1	0.34332770109176636	8.5494966506958
2	0.3492574393749237	8.58021354675293
3	0.35752028226852417	8.272254943847656
4	0.3311655521392822	9.086905479431152
5	0.34041768312454224	8.579093933105469
6	0.3297516107559204	8.768250465393066
7	0.31395193934440613	9.109015464782715
8	0.3178505301475525	8.76871109008789
9	0.3175535202026367	8.524614334106445
10	0.3114570379257202	8.428586959838867
11	0.28781551122665405	8.836073875427246
12	0.2758786082267761	8.72253704071045
13	0.2695077955722809	8.362875938415527
14	0.2462996244430542	8.628881454467773
15	0.24244371056556702	8.671073913574219
16	0.22654372453689575	9.137496948242188
17	0.24989265203475952	8.800393104553223
18	0.2647963762283325	8.561269760131836
19	0.25723129510879517	8.651715278625488
20	0.26420068740844727	8.45253849029541
21	0.2627628743648529	8.369436264038086
22	0.24527034163475037	8.57736587524414
23	0.22890380024909973	8.880046844482422
24	0.25469961762428284	8.348142623901367
25	0.21591845154762268	9.276229858398438
26	0.2533719539642334	8.442319869995117
27	0.2202659547328949	9.205492973327637
28	0.24516181647777557	8.59713077545166
29	0.26902514696121216	8.100288391113281
30	0.23079286515712738	8.864215850830078
31	0.22651095688343048	8.97269344329834
32	0.22445911169052124	8.948027610778809
33	0.2525651454925537	8.372774124145508
34	0.24056431651115417	8.613438606262207
35	0.2269229292869568	8.876500129699707
36	0.25689202547073364	8.310243606567383
37	0.2520908713340759	8.39698314666748
38	0.24839940667152405	8.454513549804688
39	0.23116758465766907	8.789814949035645
40	0.21699976921081543	9.072747230529785
41	0.24401801824569702	8.524630546569824
42	0.2516838312149048	8.369239807128906
43	0.2391139417886734	8.576522827148438
44	0.24020393192768097	8.593183517456055
45	0.24540233612060547	8.466501235961914
46	0.2407160848379135	8.567466735839844
47	0.2415045201778412	8.541828155517578
48	0.22839626669883728	8.8290433883667
49	0.2117375135421753	9.212728500366211
50	0.23623639345169067	8.636598587036133
51	0.25819528102874756	8.199271202087402
52	0.2483534812927246	8.404108047485352
53	0.23100756108760834	8.726561546325684
54	0.2453029900789261	8.450401306152344
55	0.23808753490447998	8.589995384216309
56	0.2667158842086792	8.076894760131836
57	0.2381153553724289	8.557572364807129
58	0.23906108736991882	8.562511444091797
59	0.2381289005279541	8.5700044631958
60	0.21278628706932068	9.074530601501465
61	0.22516882419586182	8.821707725524902
62	0.22253510355949402	8.893749237060547
63	0.22714045643806458	8.790315628051758
64	0.2279757857322693	8.750045776367188
65	0.21794231235980988	8.934986114501953
66	0.2065926045179367	9.233662605285645
67	0.2326355278491974	8.61421012878418
68	0.20946767926216125	9.170039176940918
69	0.22933745384216309	8.692582130432129
70	0.2214629352092743	8.849943161010742
71	0.23107320070266724	8.660802841186523
72	0.2215859591960907	8.847063064575195
73	0.2514696419239044	8.253793716430664
74	0.20629043877124786	9.23092269897461
75	0.22156590223312378	8.832199096679688
76	0.22904691100120544	8.65761947631836
77	0.2252054065465927	8.730151176452637
78	0.23633216321468353	8.502899169921875
79	0.2412087768316269	8.421550750732422
80	0.23713400959968567	8.49153995513916
81	0.2186545580625534	8.877609252929688
82	0.22694343328475952	8.692694664001465
83	0.22338643670082092	8.775628089904785
84	0.21838116645812988	8.832032203674316
85	0.24813351035118103	8.26850414276123
86	0.2236558049917221	8.704683303833008
87	0.22302022576332092	8.721719741821289
88	0.21989616751670837	8.844751358032227
89	0.24815519154071808	8.191437721252441
90	0.23937490582466125	8.345566749572754
91	0.2309706211090088	8.559196472167969
92	0.24317145347595215	8.331725120544434
93	0.23740115761756897	8.373739242553711
94	0.2184383124113083	8.783313751220703
95	0.20739614963531494	9.092498779296875
96	0.23682498931884766	8.391303062438965
97	0.22040681540966034	8.721650123596191
98	0.23583412170410156	8.426506042480469
99	0.2175045609474182	8.80844497680664
100	0.2054363191127777	9.040721893310547
101	0.22633448243141174	8.590392112731934
102	0.2283327579498291	8.534603118896484
103	0.2389511615037918	8.29204273223877
104	0.22684797644615173	8.5387544631958
105	0.23077787458896637	8.422728538513184
106	0.22007980942726135	8.646087646484375
107	0.21386310458183289	8.793028831481934
108	0.22591780126094818	8.548456192016602
109	0.24016283452510834	8.118643760681152
110	0.21492184698581696	8.697010040283203
111	0.21653518080711365	8.61652946472168
112	0.2028321474790573	8.909672737121582
113	0.20288726687431335	8.88630199432373
114	0.23397347331047058	8.232405662536621
115	0.2275925874710083	8.293998718261719
116	0.2109852135181427	8.676456451416016
117	0.18081067502498627	9.375556945800781
118	0.1972496211528778	8.8566255569458
119	0.19264544546604156	8.995999336242676
120	0.18766729533672333	9.090178489685059
121	0.19463065266609192	8.836153984069824
122	0.21901075541973114	8.189140319824219
123	0.18871688842773438	8.927403450012207
124	0.1881086230278015	8.855725288391113
125	0.18549233675003052	8.900100708007812
126	0.1933208554983139	8.674262046813965
127	0.18808066844940186	8.733087539672852
128	0.19354470074176788	8.534947395324707
129	0.17126347124576569	9.112796783447266
130	0.1717914640903473	8.957737922668457
131	0.17845705151557922	8.8408784866333
132	0.19314585626125336	8.309826850891113
133	0.19477258622646332	8.220187187194824
134	0.180982306599617	8.662858009338379
135	0.18282657861709595	8.530922889709473
136	0.15467165410518646	9.298980712890625
137	0.1682761162519455	8.827342987060547
138	0.17245730757713318	8.77538776397705
139	0.16936935484409332	8.830883979797363
140	0.1854294091463089	8.341301918029785
141	0.17944014072418213	8.40118408203125
142	0.1535637229681015	9.154541015625
143	0.1625688672065735	8.776021957397461
144	0.1683872491121292	8.636102676391602
145	0.16114628314971924	8.914586067199707
146	0.1809968650341034	8.383695602416992
147	0.1545136421918869	9.040892601013184
148	0.16154123842716217	8.755921363830566
149	0.16135914623737335	8.910100936889648
150	0.17931398749351501	8.325005531311035
151	0.17241382598876953	8.499787330627441
152	0.1750490516424179	8.402095794677734
153	0.16835980117321014	8.650689125061035
154	0.1675046682357788	8.56473159790039
155	0.16340923309326172	8.769902229309082
156	0.17249974608421326	8.446385383605957
157	0.17265576124191284	8.470240592956543
158	0.1593085676431656	8.728514671325684
159	0.17782661318778992	8.177515983581543
160	0.1612503081560135	8.806707382202148
161	0.1740238219499588	8.376510620117188
162	0.1686256229877472	8.486489295959473
163	0.16440141201019287	8.492598533630371
164	0.16688531637191772	8.361761093139648
165	0.15071067214012146	8.876998901367188
166	0.15582409501075745	8.694648742675781
167	0.1645616888999939	8.464165687561035
168	0.16611123085021973	8.492433547973633
169	0.13620005548000336	9.218631744384766
170	0.15020737051963806	8.864712715148926
171	0.16079659759998322	8.525187492370605
172	0.15613164007663727	8.666149139404297
173	0.14398154616355896	9.02157974243164
174	0.15633846819400787	8.70436954498291
175	0.16220496594905853	8.528099060058594
176	0.15944457054138184	8.578989028930664
177	0.15819789469242096	8.653839111328125
178	0.1647503823041916	8.470991134643555
179	0.15975409746170044	8.520012855529785
180	0.17694416642189026	8.094407081604004
181	0.13982880115509033	9.10212230682373
182	0.15305544435977936	8.639479637145996
183	0.1703379601240158	8.313030242919922
184	0.15493842959403992	8.615683555603027
185	0.1708250194787979	8.233747482299805
186	0.16224305331707	8.445111274719238
187	0.1666053831577301	8.353080749511719
188	0.17026419937610626	8.232260704040527
189	0.1380186527967453	9.311461448669434
190	0.14492306113243103	8.900991439819336
191	0.15262678265571594	8.663019180297852
192	0.15821689367294312	8.539060592651367
193	0.15169814229011536	8.808758735656738
194	0.1544128954410553	8.690877914428711
195	0.15519005060195923	8.65833854675293
196	0.15152011811733246	8.799989700317383
197	0.16333794593811035	8.397945404052734
198	0.14690512418746948	8.935371398925781
199	0.15227767825126648	8.716852188110352
200	0.14905765652656555	8.790999412536621
201	0.14245693385601044	8.95971393585205
202	0.14129775762557983	9.008593559265137
203	0.14662866294384003	8.833857536315918
204	0.16280727088451385	8.383421897888184
205	0.1483275592327118	8.865239143371582
206	0.15999361872673035	8.46877670288086
207	0.15669964253902435	8.544748306274414
208	0.16560257971286774	8.305631637573242
209	0.1638464331626892	8.332487106323242
210	0.13738900423049927	9.265022277832031
211	0.15710954368114471	8.5465726852417
212	0.1474791318178177	8.839900970458984
213	0.16294729709625244	8.427054405212402
214	0.1656978279352188	8.299941062927246
215	0.14940039813518524	8.721598625183105
216	0.15425239503383636	8.645359992980957
217	0.16702133417129517	8.21973991394043
218	0.1527172327041626	8.668905258178711
219	0.1591152548789978	8.470169067382812
220	0.15838158130645752	8.501605033874512
221	0.14465519785881042	8.948617935180664
222	0.15541411936283112	8.650277137756348
223	0.1677401065826416	8.246593475341797
224	0.15713268518447876	8.537066459655762
225	0.15591667592525482	8.596415519714355
226	0.146739661693573	8.883610725402832
227	0.15485069155693054	8.54639720916748
228	0.1550666093826294	8.608114242553711
229	0.1544085294008255	8.595306396484375
230	0.1500733196735382	8.702563285827637
231	0.1442382037639618	8.808403015136719
232	0.1448543667793274	8.874197006225586
233	0.15577155351638794	8.60677719116211
234	0.163991779088974	8.286405563354492
235	0.14969952404499054	8.757963180541992
236	0.14198791980743408	8.959750175476074
237	0.13349649310112	9.241402626037598
238	0.1719014197587967	8.18690013885498
239	0.14756673574447632	8.791723251342773
240	0.1610160768032074	8.427603721618652
241	0.14665254950523376	8.799212455749512
242	0.1527121216058731	8.61467170715332
243	0.15334944427013397	8.512636184692383
244	0.15297573804855347	8.644004821777344
245	0.1521017849445343	8.670549392700195
246	0.15685567259788513	8.546792030334473
247	0.17088809609413147	8.12486743927002
248	0.14611408114433289	8.819636344909668
249	0.1537102460861206	8.657492637634277
250	0.15840725600719452	8.570464134216309
251	0.1591767519712448	8.467584609985352
252	0.14232131838798523	8.945629119873047
253	0.15772022306919098	8.523737907409668
254	0.17017139494419098	8.129968643188477
255	0.14108358323574066	8.96168041229248
256	0.1459866613149643	8.871927261352539
257	0.1521594375371933	8.66856575012207
258	0.1436619609594345	8.922318458557129
259	0.15481555461883545	8.627069473266602
260	0.1593383103609085	8.413331985473633
261	0.13203147053718567	9.276917457580566
262	0.16131311655044556	8.449956893920898
263	0.15017658472061157	8.731081008911133
264	0.14540491998195648	8.830229759216309
265	0.14794956147670746	8.801896095275879
266	0.14248760044574738	8.946431159973145
267	0.14062491059303284	8.989031791687012
268	0.14453285932540894	8.840381622314453
269	0.1502816528081894	8.689885139465332
270	0.15740583837032318	8.450282096862793
271	0.14750587940216064	8.773306846618652
272	0.1541985273361206	8.584501266479492
273	0.14843285083770752	8.723865509033203
274	0.1703348159790039	8.151946067810059
275	0.1507221758365631	8.6849946975708
276	0.14028123021125793	8.98752498626709
277	0.15803216397762299	8.579252243041992
278	0.16222131252288818	8.360904693603516
279	0.16130347549915314	8.338160514831543
280	0.15911515057086945	8.429216384887695
281	0.14467573165893555	8.851367950439453
282	0.15873567759990692	8.50943374633789
283	0.14972341060638428	8.810500144958496
284	0.15658077597618103	8.51416301727295
285	0.13866809010505676	9.005207061767578
286	0.15446393191814423	8.576970100402832
287	0.15108084678649902	8.70539665222168
288	0.15658783912658691	8.529315948486328
289	0.1517987698316574	8.625247955322266
290	0.16633260250091553	8.291013717651367
291	0.1419241726398468	9.014620780944824
292	0.15181154012680054	8.632070541381836
293	0.15267513692378998	8.653398513793945
294	0.14796140789985657	8.776345252990723
295	0.15112100541591644	8.726490020751953
296	0.15100081264972687	8.657975196838379
297	0.1492673009634018	8.644357681274414
298	0.14840301871299744	8.777860641479492
299	0.1444186121225357	8.916681289672852
300	0.14909999072551727	8.712128639221191
301	0.14890466630458832	8.761950492858887
302	0.15771494805812836	8.508323669433594
303	0.15978839993476868	8.361408233642578
304	0.16678093373775482	8.201614379882812
305	0.12712831795215607	9.436189651489258
306	0.1579350233078003	8.515686988830566
307	0.1447834074497223	8.815716743469238
308	0.1753951758146286	7.9599175453186035
309	0.14911706745624542	8.630735397338867
310	0.16230550408363342	8.380879402160645
311	0.1410597264766693	8.955588340759277
312	0.14193451404571533	8.942339897155762
313	0.1388946920633316	8.981016159057617
314	0.16336405277252197	8.27125072479248
315	0.15322130918502808	8.611395835876465
316	0.1562260538339615	8.419971466064453
317	0.1506737619638443	8.68050479888916
318	0.14308308064937592	8.830726623535156
319	0.14336715638637543	8.96560001373291
320	0.16101709008216858	8.322467803955078
321	0.1286858171224594	9.294586181640625
322	0.14378422498703003	8.884883880615234
323	0.1309659481048584	9.298944473266602
324	0.15822303295135498	8.432509422302246
325	0.13934263586997986	9.083733558654785
326	0.1493830382823944	8.689956665039062
327	0.15187975764274597	8.616121292114258
328	0.14503425359725952	8.773358345031738
329	0.153154194355011	8.576908111572266
330	0.1417628675699234	8.820080757141113
331	0.1524132788181305	8.627429008483887
332	0.155661940574646	8.485371589660645
333	0.14709539711475372	8.695770263671875
334	0.15309521555900574	8.59264087677002
335	0.14650815725326538	8.751578330993652
336	0.14853321015834808	8.670271873474121
337	0.1436551809310913	8.881704330444336
338	0.14218084514141083	8.939034461975098
339	0.15862257778644562	8.362641334533691
340	0.15257398784160614	8.561295509338379
341	0.15690064430236816	8.500226020812988
342	0.14602214097976685	8.813965797424316
343	0.14553280174732208	8.773194313049316
344	0.14361652731895447	8.82370662689209
