1	0.4681176245212555	5.257282257080078
2	0.4834044575691223	4.995212554931641
3	0.4785385727882385	5.0438947677612305
4	0.47223979234695435	5.134329795837402
5	0.49707868695259094	4.718674659729004
6	0.4774875044822693	4.968440532684326
7	0.4899151027202606	4.752953052520752
8	0.47398853302001953	4.980945587158203
9	0.4690866768360138	5.060955047607422
10	0.47211548686027527	4.988076210021973
11	0.4613450765609741	5.0716328620910645
12	0.45405614376068115	5.192272663116455
13	0.46733689308166504	4.932169437408447
14	0.4294130206108093	5.315864086151123
15	0.5122156143188477	5.134526252746582
16	0.45804744958877563	5.131459712982178
17	0.41956841945648193	5.322005271911621
18	0.45144888758659363	5.020572662353516
19	0.44460994005203247	5.125127792358398
20	0.4497242271900177	4.999342441558838
21	0.4498226046562195	4.9271559715271
22	0.4309485852718353	4.98807954788208
23	0.42469432950019836	5.0689191818237305
24	0.43577447533607483	4.8891401290893555
25	0.42305877804756165	5.078755855560303
26	0.40607544779777527	5.306528091430664
27	0.4063507318496704	5.266994953155518
28	0.42988210916519165	5.022326946258545
29	0.4143056571483612	5.130539417266846
30	0.4245748817920685	5.040525436401367
31	0.41626736521720886	5.105998516082764
32	0.41478461027145386	5.146048545837402
33	0.42592236399650574	4.9716691970825195
34	0.4071943759918213	5.1101460456848145
35	0.40169405937194824	5.148317813873291
36	0.418935626745224	4.96855354309082
37	0.3917561173439026	5.277843952178955
38	0.39979448914527893	5.196808815002441
39	0.3924029469490051	5.163268089294434
40	0.41301339864730835	4.881720542907715
41	0.40951716899871826	4.874905586242676
42	0.40804123878479004	4.933181285858154
43	0.38222503662109375	5.059002876281738
44	0.3814036250114441	5.138190746307373
45	0.37877988815307617	5.150956630706787
46	0.37814152240753174	5.114900588989258
47	0.376907616853714	5.0105204582214355
48	0.3573102653026581	5.258625507354736
49	0.34399616718292236	5.472766399383545
50	0.36765027046203613	5.028939723968506
51	0.370554119348526	4.996769428253174
52	0.382100909948349	4.898204803466797
53	0.34844180941581726	5.232317924499512
54	0.3796565532684326	4.856227874755859
55	0.36175429821014404	5.111118316650391
56	0.3818245530128479	4.761706829071045
57	0.3539589047431946	5.117062568664551
58	0.3614882826805115	5.107607364654541
59	0.3656715452671051	5.071194171905518
60	0.3617803454399109	5.074894428253174
61	0.3647870421409607	5.014299392700195
62	0.36691391468048096	5.019879341125488
63	0.36232540011405945	5.00421667098999
64	0.36152464151382446	5.044162273406982
65	0.3780198395252228	4.8431243896484375
66	0.3669056296348572	5.051276683807373
67	0.3512217402458191	5.1660685539245605
68	0.35937076807022095	5.0342302322387695
69	0.351022869348526	5.195478916168213
70	0.3528093695640564	5.112265586853027
71	0.3682094216346741	4.948794364929199
72	0.36425453424453735	4.9767889976501465
73	0.3476041257381439	5.247354507446289
74	0.3662988841533661	5.002879619598389
75	0.3515932857990265	5.17539644241333
76	0.356049120426178	5.20367431640625
77	0.3481479287147522	5.244021415710449
78	0.34052574634552	5.334135055541992
79	0.3805665671825409	4.901662349700928
80	0.36929887533187866	5.008835315704346
81	0.3616480231285095	4.951056003570557
82	0.33659660816192627	5.331886291503906
83	0.3635587692260742	5.039789199829102
84	0.3682357966899872	4.957583904266357
85	0.35734137892723083	5.077507972717285
86	0.35901379585266113	5.030428886413574
87	0.3534897565841675	5.120875835418701
88	0.37142258882522583	4.851337432861328
89	0.36696183681488037	4.883896827697754
90	0.3594796657562256	4.987583160400391
91	0.34154462814331055	5.21115779876709
92	0.3581869602203369	5.014372825622559
93	0.3585961163043976	4.969095706939697
94	0.3368566334247589	5.250064373016357
95	0.3288126587867737	5.313106060028076
96	0.3567127287387848	4.9510931968688965
97	0.3216072916984558	5.414864540100098
98	0.3453941345214844	5.11122989654541
99	0.3517889380455017	5.034414768218994
100	0.33712777495384216	5.166638374328613
101	0.3539823591709137	4.931583881378174
102	0.33984267711639404	5.106784820556641
103	0.3445989787578583	4.987019062042236
104	0.33202680945396423	5.144891738891602
105	0.3339250385761261	5.126287460327148
106	0.34887000918388367	4.948946475982666
107	0.33687272667884827	5.100945472717285
108	0.34090495109558105	5.179026126861572
109	0.33972591161727905	4.992943286895752
110	0.334373414516449	5.163355827331543
111	0.33584967255592346	5.050141334533691
112	0.3396226167678833	5.059504985809326
113	0.32557249069213867	5.177555561065674
114	0.34055933356285095	5.083206653594971
115	0.33203354477882385	5.101953983306885
116	0.3335764408111572	5.103081703186035
117	0.3485895097255707	4.898538589477539
118	0.3437114655971527	5.035742282867432
119	0.33133256435394287	5.132148742675781
120	0.33603402972221375	5.146466255187988
121	0.3405073881149292	4.978591442108154
122	0.345605731010437	4.997463703155518
123	0.3288877308368683	5.129542350769043
124	0.3448197841644287	5.017866134643555
125	0.3258223235607147	5.207337856292725
126	0.3308432996273041	5.1279296875
127	0.3379252851009369	5.032634735107422
128	0.3414992392063141	4.9435343742370605
129	0.34585151076316833	4.891925811767578
130	0.31587979197502136	5.230882167816162
131	0.3362826406955719	5.0336151123046875
132	0.32677948474884033	5.126051425933838
133	0.3302055895328522	5.130497455596924
134	0.3416377007961273	4.941467761993408
135	0.33064284920692444	5.116353511810303
136	0.33523041009902954	5.006856441497803
137	0.31827878952026367	5.250144958496094
138	0.3303501605987549	5.073513507843018
139	0.33238571882247925	5.039504528045654
140	0.31119173765182495	5.36361026763916
141	0.32398688793182373	5.190299034118652
142	0.3330202102661133	5.015248775482178
143	0.32225868105888367	5.192815780639648
144	0.33614954352378845	4.9741058349609375
145	0.32763776183128357	5.07706880569458
146	0.34408968687057495	4.873997211456299
147	0.3307427167892456	5.0977959632873535
148	0.3401923179626465	4.960731506347656
149	0.3129887282848358	5.296993732452393
150	0.3430872857570648	4.899376392364502
151	0.31032416224479675	5.318624019622803
152	0.33230695128440857	5.017711162567139
153	0.32842111587524414	5.104445457458496
154	0.3118690252304077	5.3357367515563965
155	0.30382388830184937	5.403173446655273
156	0.3285524547100067	5.117347240447998
157	0.33392393589019775	4.991714000701904
158	0.32804054021835327	5.0947585105896
