1	0.07759006321430206	14.099028587341309
2	106.63189697265625	7.201467037200928
3	3.915773391723633	6.98937463760376
4	3.855771541595459	6.828277587890625
5	3.819439172744751	6.818800926208496
6	3.7950611114501953	6.749886512756348
7	3.776268720626831	6.881913185119629
8	3.7661192417144775	6.800684928894043
9	3.763946294784546	6.775053024291992
10	3.766754150390625	6.802099704742432
11	3.7632498741149902	6.849311828613281
12	3.769540309906006	6.853306293487549
13	3.7567837238311768	7.079407215118408
14	3.771021604537964	7.001011371612549
15	3.7845876216888428	6.967404365539551
16	3.7858200073242188	7.045546531677246
17	3.78277850151062	7.12129545211792
18	3.773550510406494	7.278951168060303
19	3.7729129791259766	7.335864543914795
20	3.762737274169922	7.454555511474609
21	3.7497260570526123	7.592451095581055
22	3.731560230255127	7.738516807556152
23	3.716952323913574	7.866528034210205
24	3.7041819095611572	7.932098388671875
25	3.6728336811065674	8.145602226257324
26	3.6443378925323486	8.334371566772461
27	3.6134064197540283	8.547028541564941
28	3.563900947570801	8.843888282775879
29	3.525017738342285	9.088239669799805
30	3.4866318702697754	9.326048851013184
31	3.441974401473999	9.624824523925781
32	3.386232852935791	10.080750465393066
33	3.339769124984741	10.46178913116455
34	3.294416666030884	10.874678611755371
35	3.243037700653076	11.372843742370605
36	3.2111074924468994	11.82585620880127
37	3.163224458694458	12.32696533203125
38	3.12473464012146	12.806751251220703
39	3.0888783931732178	13.302529335021973
40	3.062944173812866	13.684348106384277
41	3.0189805030822754	14.346464157104492
42	3.012526512145996	14.39470100402832
43	3.033235788345337	13.990321159362793
44	3.0169386863708496	14.185013771057129
45	3.0074925422668457	14.265373229980469
46	2.9617269039154053	14.947005271911621
47	2.9559433460235596	14.97523021697998
48	2.9671308994293213	14.69056224822998
49	2.9806735515594482	14.361519813537598
50	2.9924821853637695	14.139408111572266
51	2.951923370361328	14.699885368347168
52	2.9480860233306885	14.625417709350586
53	3.0099737644195557	13.664607048034668
54	2.944523334503174	14.498724937438965
55	2.9081289768218994	14.946944236755371
56	2.963560104370117	14.07429313659668
57	2.937032461166382	14.367409706115723
58	2.92891001701355	14.348079681396484
59	2.9978091716766357	13.457807540893555
60	2.919750928878784	14.261468887329102
61	2.8851118087768555	14.602351188659668
62	2.94937801361084	13.742562294006348
63	2.933354616165161	13.899964332580566
64	2.8558566570281982	14.696588516235352
65	2.8868777751922607	14.212769508361816
66	2.911428689956665	13.956235885620117
67	2.8955729007720947	14.090598106384277
68	2.8294732570648193	14.61623764038086
69	2.8713009357452393	14.224268913269043
70	2.9027554988861084	13.956905364990234
71	2.893861770629883	14.0285062789917
72	2.9165866374969482	13.863686561584473
73	2.874056816101074	14.194841384887695
74	2.825566530227661	14.501847267150879
75	2.8750016689300537	14.12391471862793
76	2.8444266319274902	14.368270874023438
77	2.743025541305542	15.184996604919434
78	2.789937734603882	14.804296493530273
79	2.8426647186279297	14.323880195617676
80	2.8316593170166016	14.400104522705078
81	2.833324909210205	14.417325973510742
82	2.8445587158203125	14.331452369689941
