1	0.2795596122741699	8.541617393493652
2	0.27871114015579224	8.537405967712402
3	552.4559936523438	7.1530375480651855
4	5.785947799682617	6.6228814125061035
5	3.9536619186401367	6.656091690063477
6	3.9116454124450684	6.637534141540527
7	3.881371259689331	6.608438491821289
8	3.8789937496185303	6.608213901519775
9	3.880565643310547	6.634028434753418
10	3.8931384086608887	6.619862079620361
11	3.9077892303466797	6.527126312255859
12	3.934307336807251	6.531439781188965
13	3.947477340698242	6.669981479644775
14	3.9977176189422607	6.541810035705566
15	4.027768611907959	6.552867412567139
16	4.067359924316406	6.50688362121582
17	4.105800628662109	6.563098430633545
18	4.146678447723389	6.593536853790283
19	4.182405948638916	6.598089218139648
20	4.209238052368164	6.658118724822998
21	4.228249549865723	6.713800430297852
22	4.240694046020508	6.771280288696289
23	4.278712272644043	6.705844879150391
24	4.288053035736084	6.820274353027344
25	4.315467357635498	6.691592216491699
26	4.312756538391113	6.811094760894775
27	4.311336040496826	6.776794910430908
28	4.280318260192871	6.915672779083252
29	4.275683879852295	6.9551262855529785
30	4.232387065887451	6.961779594421387
31	4.2265167236328125	6.927229404449463
32	4.171023368835449	7.066977024078369
33	4.122596740722656	7.195397853851318
34	4.091434955596924	7.186689376831055
35	4.046596050262451	7.236907958984375
36	3.999140739440918	7.389459609985352
37	3.962695837020874	7.427717208862305
38	3.9309654235839844	7.437752723693848
39	3.889943838119507	7.496245861053467
40	3.8386123180389404	7.591595649719238
41	3.832958459854126	7.612870216369629
42	3.811628818511963	7.674961090087891
43	3.765392541885376	7.837715148925781
44	3.763077974319458	7.797589302062988
45	3.7360055446624756	7.970324993133545
46	3.7292871475219727	7.959160804748535
47	3.7134337425231934	8.074714660644531
48	3.6920390129089355	8.1737699508667
49	3.66912841796875	8.289216041564941
50	3.681581974029541	8.339027404785156
51	3.69565749168396	8.352564811706543
52	3.6826272010803223	8.435863494873047
53	3.64933180809021	8.675126075744629
54	3.6602253913879395	8.655448913574219
55	3.6480183601379395	8.740739822387695
56	3.666731595993042	8.705306053161621
57	3.6211941242218018	9.040103912353516
58	3.615788221359253	9.085756301879883
59	3.6011435985565186	9.202099800109863
60	3.5609493255615234	9.493172645568848
61	3.566518783569336	9.461368560791016
62	3.5521416664123535	9.56685733795166
63	3.5475575923919678	9.58004379272461
64	3.5338127613067627	9.730310440063477
65	3.5128870010375977	9.865388870239258
66	3.485295057296753	10.037463188171387
67	3.522038459777832	9.728357315063477
68	3.4696168899536133	10.139608383178711
69	3.50453782081604	9.811419486999512
70	3.489156484603882	9.909687995910645
71	3.5022544860839844	9.775606155395508
72	3.481412887573242	9.92123031616211
73	3.554875135421753	9.408100128173828
74	3.440054416656494	10.196908950805664
75	3.4766147136688232	9.885074615478516
76	3.506282091140747	9.695415496826172
77	3.4889869689941406	9.786312103271484
78	3.5208473205566406	9.596870422363281
79	3.5422420501708984	9.473235130310059
80	3.532222270965576	9.522894859313965
81	3.474759101867676	9.873669624328613
82	3.5087172985076904	9.694899559020996
83	3.4887990951538086	9.803009986877441
84	3.474440813064575	9.878037452697754
85	3.5600485801696777	9.37503433227539
86	3.4875502586364746	9.801135063171387
87	3.4940037727355957	9.787812232971191
88	3.477337598800659	9.890944480895996
89	3.554919958114624	9.420716285705566
90	3.532345771789551	9.534509658813477
91	3.5095229148864746	9.676803588867188
92	3.5358290672302246	9.522438049316406
93	3.5206120014190674	9.59984016418457
94	3.477454662322998	9.9133939743042
95	3.4460062980651855	10.11992073059082
96	3.525190591812134	9.607783317565918
97	3.4821367263793945	9.873516082763672
98	3.5232038497924805	9.603507995605469
99	3.4710237979888916	9.95496940612793
100	3.4501209259033203	10.09135627746582
101	3.5018603801727295	9.751440048217773
102	3.5033721923828125	9.749061584472656
103	3.5359208583831787	9.52180004119873
104	3.503361225128174	9.723132133483887
105	3.515439748764038	9.654208183288574
106	3.494596004486084	9.782845497131348
107	3.4731481075286865	9.93147087097168
108	3.5092945098876953	9.68281078338623
109	3.5480575561523438	9.458747863769531
110	3.484553575515747	9.834308624267578
111	3.490734100341797	9.77609920501709
112	3.4541170597076416	10.032651901245117
113	3.4579215049743652	9.997178077697754
114	3.531585693359375	9.568302154541016
115	3.5267651081085205	9.573939323425293
116	3.4835081100463867	9.835806846618652
117	3.402893304824829	10.400518417358398
118	3.4560065269470215	9.997397422790527
119	3.4423959255218506	10.073431015014648
120	3.4327707290649414	10.164155960083008
121	3.459198236465454	9.982247352600098
122	3.5407536029815674	9.471081733703613
123	3.4490182399749756	10.040084838867188
124	3.4559004306793213	9.99383544921875
125	3.45098876953125	10.017391204833984
126	3.482056140899658	9.81960391998291
127	3.4697513580322266	9.866301536560059
128	3.4962286949157715	9.70266342163086
129	3.4182982444763184	10.228333473205566
130	3.4361791610717773	10.11015510559082
131	3.451026678085327	10.01972484588623
132	3.5284392833709717	9.54063892364502
133	3.5329089164733887	9.490052223205566
134	3.475895881652832	9.847692489624023
135	3.488691568374634	9.747566223144531
136	3.3936400413513184	10.400453567504883
137	3.450312852859497	10.000564575195312
138	3.463726043701172	9.927000045776367
139	3.447795867919922	9.99881649017334
140	3.5162315368652344	9.587523460388184
141	3.497021436691284	9.709973335266113
142	3.415238857269287	10.22575569152832
143	3.4492483139038086	9.997160911560059
144	3.4668235778808594	9.893527030944824
145	3.4334917068481445	10.093245506286621
146	3.4998292922973633	9.670219421386719
147	3.424724817276001	10.154233932495117
148	3.454371929168701	9.92537784576416
149	3.4328205585479736	10.111360549926758
150	3.5113887786865234	9.585933685302734
151	3.480211019515991	9.780427932739258
152	3.5051376819610596	9.634681701660156
153	3.4706056118011475	9.829414367675781
154	3.4740610122680664	9.78226375579834
155	3.4493608474731445	9.968818664550781
156	3.496243476867676	9.715235710144043
157	3.4925947189331055	9.74282455444336
158	3.4549453258514404	9.960149765014648
159	3.5282299518585205	9.497167587280273
160	3.4427905082702637	10.037193298339844
161	3.4933717250823975	9.69316577911377
162	3.48297381401062	9.780089378356934
163	3.486461639404297	9.747764587402344
164	3.4951484203338623	9.65384292602539
165	3.4289379119873047	10.116743087768555
166	3.4513115882873535	9.939901351928711
167	3.4804129600524902	9.77668285369873
168	3.478583335876465	9.774347305297852
169	3.3936877250671387	10.312348365783691
170	3.4323813915252686	10.042497634887695
171	3.4673640727996826	9.795113563537598
172	3.4511430263519287	9.915882110595703
173	3.4097187519073486	10.183960914611816
174	3.4400768280029297	9.947839736938477
175	3.468489408493042	9.783711433410645
